run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.15.self_attn.v_proj.weight,512,1024,0.002455798676237464,11.979118347167969,0.00020500662945850678
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.004634871147572994,20.035621643066406,0.0002313315369067649
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.15.mlp.gate_proj.weight,3584,1024,0.005912834778428078,27.263813018798828,0.00021687482870980245
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.15.mlp.up_proj.weight,3584,1024,0.005974397994577885,17.13074493408203,0.00034875295952201563
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.15.mlp.down_proj.weight,1024,3584,0.006040554028004408,16.442813873291016,0.00036736741500287967
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.004609179683029652,16.044231414794922,0.0002872795563631283
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.007943365722894669,53.1949462890625,0.00014932557088656966
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.004429985303431749,22.97348976135254,0.00019283031657141403
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.00040619386709295213,2.192178249359131,0.00018529235348982242
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.0003596705792006105,3.236920118331909,0.00011111506186503006
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.mlp.gate_proj.weight,3584,1024,0.0058660563081502914,29.53081512451172,0.00019864186895678467
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.mlp.up_proj.weight,3584,1024,0.0059593538753688335,17.0405330657959,0.00034971639985433136
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.16.mlp.down_proj.weight,1024,3584,0.006054386496543884,16.36994171142578,0.00036984777363734193
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.00454075587913394,15.502323150634766,0.0002929080909365518
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.007671361789107323,56.816795349121094,0.0001350192622088108
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.0043695904314517975,24.12090301513672,0.00018115368353787274
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.0003779399557970464,1.9835284948349,0.00019053921170338642
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.00040268676821142435,3.190129518508911,0.00012622897154333814
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.mlp.gate_proj.weight,3584,1024,0.005727117415517569,32.15827941894531,0.00017809153720281344
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.mlp.up_proj.weight,3584,1024,0.005817367695271969,17.10666275024414,0.00034006444039992226
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.17.mlp.down_proj.weight,1024,3584,0.005981755442917347,16.386972427368164,0.0003650311532182183
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.0045978110283613205,14.640254020690918,0.0003140526811804824
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.007364675868302584,58.909175872802734,0.00012501746560169953
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.004372661001980305,24.85518455505371,0.00017592550931556965
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.0003710658347699791,2.0189015865325928,0.00018379590032779872
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.00036147161154076457,2.9743716716766357,0.00012152872991054449
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.mlp.gate_proj.weight,3584,1024,0.00568819185718894,33.993560791015625,0.0001673314511580178
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.mlp.up_proj.weight,3584,1024,0.005879283882677555,17.375011444091797,0.00033837582792941114
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.18.mlp.down_proj.weight,1024,3584,0.006022770889103413,16.432165145874023,0.0003665232691880339
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.00619048997759819,31.884693145751953,0.00019415240878436864
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0022066128440201283,8.078752517700195,0.0002731378191355083
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0022345012985169888,14.40697193145752,0.00015509860844789816
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.004388176370412111,24.210872650146484,0.00018124817034984326
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.mlp.gate_proj.weight,3584,1024,0.00562257831916213,32.71185302734375,0.0001718819876838598
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.mlp.up_proj.weight,3584,1024,0.005787615664303303,17.864604949951172,0.00032397109706694757
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.19.mlp.down_proj.weight,1024,3584,0.005924841854721308,17.25531005859375,0.0003433633956505191
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.004542829003185034,15.245723724365234,0.0002979739817746289
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.007310329005122185,59.2022705078125,0.00012348055137779713
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.004301079548895359,25.425046920776367,0.0001691670250323386
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.0003746513684745878,2.4269285202026367,0.00015437264235672926
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.00037003232864663005,3.5989208221435547,0.0001028175797505417
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.mlp.gate_proj.weight,3584,1024,0.005611507222056389,32.558448791503906,0.00017235179900587603
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.mlp.up_proj.weight,3584,1024,0.00580969313159585,18.246572494506836,0.0003183991477492482
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.20.mlp.down_proj.weight,1024,3584,0.005964500829577446,17.50642967224121,0.0003407034410354363
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.004631160758435726,16.779827117919922,0.00027599573737502363
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.007457816507667303,56.920780181884766,0.00013102098185999178
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.004315279424190521,25.805391311645508,0.00016722394836319004
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.00038904353277757764,2.177164077758789,0.00017869279433365716
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.00034843478351831436,3.5218026638031006,9.89364870154448e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.mlp.gate_proj.weight,3584,1024,0.005594861228018999,32.91107177734375,0.00016999936270293534
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.mlp.up_proj.weight,3584,1024,0.005799002014100552,18.712862014770508,0.00030989391198007343
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.21.mlp.down_proj.weight,1024,3584,0.006036945153027773,17.703365325927734,0.0003410055117704809
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.00478739058598876,17.701845169067383,0.0002704458512807669
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.008013148792088032,50.19784164428711,0.00015963134130090608
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.0044779391027987,25.86899185180664,0.00017310064220712836
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.00045927774044685066,2.470484733581543,0.0001859059212970811
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.000428556464612484,3.9286303520202637,0.00010908546394345871
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.005600896198302507,33.516822814941406,0.00016710701456480815
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.mlp.up_proj.weight,3584,1024,0.005812992341816425,19.172740936279297,0.0003031904703211677
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.22.mlp.down_proj.weight,1024,3584,0.006078526843339205,17.519771575927734,0.00034695240271803175
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.self_attn.q_proj.weight,4096,1024,0.0062300050631165504,33.58987808227539,0.00018547269054852513
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.self_attn.k_proj.weight,512,1024,0.0021280888468027115,7.331782341003418,0.00029025532235200864
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.self_attn.v_proj.weight,512,1024,0.0024897370021790266,13.434233665466309,0.00018532780240223748
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.self_attn.o_proj.weight,1024,2048,0.0047952402383089066,20.064306259155273,0.00023899357278405053
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.mlp.gate_proj.weight,3584,1024,0.005547082982957363,36.17702865600586,0.0001533316358206902
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.mlp.up_proj.weight,3584,1024,0.005671096500009298,21.24677276611328,0.0002669156658489893
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000200,model.layers.23.mlp.down_proj.weight,1024,3584,0.005911222193390131,16.416725158691406,0.0003600731653998964
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.00649154232814908,17.915380477905273,0.00036234465330808836
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.01160463783890009,41.524749755859375,0.00027946316129846415
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.0064528938382864,25.05157470703125,0.0002575843600153111
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.0006827371544204652,2.2407264709472656,0.00030469455476724857
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.0005804546526633203,4.82482385635376,0.00012030587435827852
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.mlp.gate_proj.weight,3584,1024,0.008687347173690796,23.213136672973633,0.0003742427098964707
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.mlp.up_proj.weight,3584,1024,0.008725372143089771,16.39203643798828,0.000532293359406453
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.0.mlp.down_proj.weight,1024,3584,0.00860447995364666,16.277727127075195,0.0005286045088773229
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.006521317642182112,18.343368530273438,0.00035551363597255826
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.011451003141701221,41.7341194152832,0.0002743798911331005
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.0066035836935043335,27.767534255981445,0.00023781671187033274
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.0005510277114808559,2.381861448287964,0.00023134331003044867
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.0006238041096366942,3.858166456222534,0.00016168408406293862
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00860088225454092,25.48297691345215,0.0003375148156258236
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.mlp.up_proj.weight,3584,1024,0.008500542491674423,16.392898559570312,0.0005185503015701719
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.1.mlp.down_proj.weight,1024,3584,0.008497809991240501,16.452600479125977,0.0005165025432922892
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.0062475260347127914,18.105716705322266,0.00034505820103085454
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.01153637282550335,43.281288146972656,0.00026654411916596964
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.0063036405481398106,28.25383949279785,0.00022310739571330344
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.0005972099606879056,2.371030330657959,0.0002518778241534263
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.0006619563209824264,3.5141475200653076,0.00018836896208902592
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.mlp.gate_proj.weight,3584,1024,0.00828742515295744,31.121614456176758,0.00026629162071997264
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.mlp.up_proj.weight,3584,1024,0.00816490687429905,15.61931037902832,0.0005227443898715194
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.2.mlp.down_proj.weight,1024,3584,0.008110691793262959,15.772757530212402,0.0005142215479903935
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.self_attn.q_proj.weight,4096,1024,0.008409544825553894,40.50076675415039,0.00020763915104624804
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.self_attn.k_proj.weight,512,1024,0.003039546078070998,8.986401557922363,0.00033823839926130954
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.self_attn.v_proj.weight,512,1024,0.003144139889627695,9.237238883972168,0.0003403765918713214
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.self_attn.o_proj.weight,1024,2048,0.006118506193161011,17.629526138305664,0.0003470601617514064
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.mlp.gate_proj.weight,3584,1024,0.008156521245837212,31.25058364868164,0.00026100380516193365
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.mlp.up_proj.weight,3584,1024,0.008136584423482418,15.34054946899414,0.0005303971960018667
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.3.mlp.down_proj.weight,1024,3584,0.008063122630119324,15.470878601074219,0.0005211806541846603
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.006034290883690119,16.96360969543457,0.0003557197431460671
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.010887956246733665,47.38475799560547,0.00022977760586523265
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.006072744727134705,25.9653377532959,0.0002338789036689447
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.0005746333627030253,1.9565179347991943,0.0002937020675775213
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.0005870957393199205,3.4510903358459473,0.00017011891378844736
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000250,model.layers.4.mlp.gate_proj.weight,3584,1024,0.007928063161671162,29.804306030273438,0.0002660039510270196
