step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
450,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003687861026264727,2.9731693267822266,0.0010794097324833274,0.21592427790164948,0.00011115659435745329,0.1156722754240036,0.38523200154304504,0.006613488309085369,0.5536631345748901,1.4678696393966675,0.00025855319108814,198.65267944335938,2.1489322534762323e-05,0.00011398991773603484,9.452288213651627e-05,0.21321608126163483,0.27953392267227173,0.008641674183309078,0.5167242288589478,1.485720157623291,0.07125988602638245,0.0741744413971901,0.8160842657089233,,
450,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010951341391773894,2.181511640548706,0.000246375217102468,0.25761064887046814,0.0009963749907910824,0.19634047150611877,0.2509737014770508,0.008526129648089409,0.5018805265426636,1.5340651273727417,0.00013600951933767647,99.20930480957031,2.9083978006383404e-05,0.00027853879146277905,5.524064181372523e-05,0.21783675253391266,0.2759978473186493,0.004662950523197651,0.5433399677276611,1.5410540103912354,0.07387606799602509,0.0663440003991127,0.860238254070282,,
450,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00016012793639674783,1.3728172779083252,-0.0002316107420483604,0.5593125224113464,0.0006232745363377035,0.13259676098823547,0.337891161441803,0.019909217953681946,0.49093109369277954,1.4442540407180786,0.0003861042787320912,89.88162231445312,2.709078944462817e-05,0.00010551726882113144,8.136278484016657e-05,0.19167928397655487,0.30693909525871277,0.007684912066906691,0.5747488141059875,1.4883559942245483,,,,,
450,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.06389221502468e-05,2.520601749420166,-0.00026694859843701124,0.285647988319397,0.00040406594052910805,0.16786666214466095,0.24808615446090698,0.0031556326430290937,0.5821749567985535,1.552291750907898,0.00010289947385899723,206.230224609375,8.977241122920532e-06,0.0003359988913871348,4.386450018500909e-05,0.19293972849845886,0.3031744956970215,0.005151416640728712,0.5686184763908386,1.5513300895690918,0.061299413442611694,0.06766631454229355,0.8280448913574219,,
450,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028388132341206074,2.4773879051208496,-2.6061654807563173e-06,0.3953060805797577,5.0976581405848265e-05,0.17592774331569672,0.3142637610435486,0.014344912022352219,0.49501216411590576,1.4186619520187378,0.0004027966351713985,85.3290023803711,5.243994019110687e-05,0.0001337951689492911,7.758454012218863e-05,0.17629505693912506,0.3227744698524475,0.007142204791307449,0.6037442088127136,1.49034583568573,,,,,
450,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.163514914689586e-05,3.224647283554077,2.9403176085907035e-05,0.07365656644105911,0.0003979146131314337,0.16966012120246887,0.27247539162635803,0.004034188110381365,0.5995389819145203,1.5466352701187134,0.00010088241833727807,191.6405487060547,1.6547195627936162e-05,0.000317264290060848,4.7542194806737825e-05,0.1975695788860321,0.2931188941001892,0.005895806010812521,0.5921738147735596,1.552468180656433,0.07617542147636414,0.07039202749729156,0.8521407842636108,,
450,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035781515180133283,2.878176689147949,5.739261177950539e-05,0.13378839194774628,6.534481508424506e-05,0.15376143157482147,0.3473258912563324,0.006250450387597084,0.535244345664978,1.478075623512268,0.00040691933827474713,131.93081665039062,1.6789799701655284e-05,0.0001246371102752164,3.541082332958467e-05,0.19737064838409424,0.29943010210990906,0.008799480274319649,0.5166139602661133,1.4670501947402954,,,,,
475,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.965966455638409e-05,2.753197431564331,-8.696212171344087e-05,0.35273659229278564,0.0011253779521211982,0.17926564812660217,0.2655846178531647,0.008755933493375778,0.5303028225898743,1.5365463495254517,0.00017614451644476503,234.56712341308594,3.235283656977117e-05,0.00026211905060335994,6.807486352045089e-05,0.21745789051055908,0.2779558598995209,0.0067597925662994385,0.5388393998146057,1.5395328998565674,0.08294163644313812,0.07935390621423721,0.8224959969520569,0.26650169491767883,0.2775297164916992
475,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010048906551674008,4.324009895324707,1.6955809769569896e-06,0.24677804112434387,0.0007052650908008218,0.16175416111946106,0.26453855633735657,0.025265570729970932,0.6875079274177551,1.3222730159759521,0.0009110668324865401,87.93743896484375,5.4886972066015005e-05,9.512392716715112e-05,0.00011839100625365973,0.21814770996570587,0.266616553068161,0.008963394910097122,0.5486968755722046,1.4043229818344116,,,,,
475,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008939112885855138,1.7428721189498901,-0.00012215506285429,0.504938542842865,0.0005337100592441857,0.14562077820301056,0.2370523065328598,0.003282382618635893,0.7203823924064636,1.4562547206878662,0.0009103967458941042,55.146236419677734,-2.0501138351392e-05,9.947365469997749e-05,0.00010665709123713896,0.2359825074672699,0.2532711923122406,0.007633248344063759,0.5095641613006592,1.4784609079360962,,,,,
475,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023619997955393046,1.9781306982040405,-3.3727683330653235e-05,0.8107219934463501,3.7661553506040946e-05,0.13974429666996002,0.37041333317756653,0.012212327681481838,0.5446347594261169,1.4380260705947876,0.0005241965409368277,128.50892639160156,9.90766056929715e-06,0.00012064520706189796,4.1718049033079296e-05,0.16598665714263916,0.32753854990005493,0.006344117224216461,0.6447914838790894,1.5327812433242798,,,,,
475,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010107257548952475,2.2644999027252197,-0.0005473684868775308,0.4351504445075989,0.00040484184864908457,0.21250295639038086,0.23954170942306519,0.0036014479119330645,0.454447865486145,1.5480817556381226,0.00016927382966969162,204.89273071289062,1.6239551769103855e-05,0.0002671305264811963,3.801493949140422e-05,0.22718405723571777,0.2644222378730774,0.004313945770263672,0.48862001299858093,1.5466735363006592,0.07566014677286148,0.08075299859046936,0.7939170598983765,,
475,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009661471121944487,3.4688215255737305,-5.280903224047506e-06,0.3528028428554535,0.0002563720918260515,0.2588120400905609,0.21327365934848785,0.0043882643803954124,0.5520319938659668,1.4440314769744873,0.0009177039028145373,69.9926986694336,0.00011598150740610436,9.934097761288285e-05,7.708335760980844e-05,0.19633036851882935,0.2977595329284668,0.007789806928485632,0.574744701385498,1.443252444267273,,,,,
475,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008273598505184054,1.6720207929611206,-0.0002565091126598418,0.32445552945137024,0.00013570889132097363,0.16412734985351562,0.26866665482521057,0.010248817503452301,0.6797239780426025,1.4411166906356812,0.0009653278975747526,63.473995208740234,3.719376400113106e-05,8.20510831545107e-05,6.071049574529752e-05,0.22610580921173096,0.2643333375453949,0.00682786013931036,0.5196542739868164,1.44482421875,,,,0.2926596999168396,0.2979118227958679
475,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036551564699038863,1.7269028425216675,-8.297988097183406e-05,0.5908496379852295,1.9350292859598994e-05,0.09258110821247101,0.45216742157936096,0.01143037062138319,0.5793233513832092,1.4479261636734009,0.00045120014692656696,89.582275390625,3.6846919101662934e-05,0.00010450117406435311,7.620723772561178e-05,0.18121030926704407,0.3168908655643463,0.007796215824782848,0.5998343229293823,1.5119723081588745,,,,,
475,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016494365991093218,2.581333637237549,-0.0014025563141331077,0.20992329716682434,0.0006030607037246227,0.23715218901634216,0.2121438980102539,0.008495328947901726,0.39744725823402405,1.525681495666504,0.00017914902127813548,234.37667846679688,1.9503288058331236e-05,0.0002626075001899153,3.917674257536419e-05,0.22219602763652802,0.2700856328010559,0.0045293341390788555,0.5108562111854553,1.5399099588394165,0.0844220444560051,0.08921365439891815,0.7929447889328003,,
475,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010484781814739108,3.1297225952148438,9.000339559861459e-06,0.21605949103832245,0.0004686428001150489,0.281177282333374,0.20461057126522064,0.014001160860061646,0.5145922303199768,1.3693933486938477,0.0009440442081540823,83.8060302734375,0.0001110132216126658,9.972480620490387e-05,7.391317922156304e-05,0.21885067224502563,0.26440510153770447,0.00780542753636837,0.5603558421134949,1.45147705078125,,,,,
475,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008250097744166851,1.480941653251648,0.0011144677409902215,0.17440594732761383,0.0010550449369475245,0.1171225756406784,0.28498393297195435,0.004640053026378155,0.7188456058502197,1.442145586013794,0.0008332465658895671,87.0660171508789,-1.3050307643425185e-05,7.735020335530862e-05,6.966917135287076e-05,0.2440049946308136,0.2533039152622223,0.008476026356220245,0.5044695734977722,1.4337180852890015,,,,,
475,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005049608298577368,1.3533560037612915,0.0003540333127602935,0.3298913240432739,8.370410068891943e-05,0.05754755809903145,0.5452585220336914,0.011884214356541634,0.6448409557342529,1.46458899974823,0.00042155320988968015,134.33189392089844,8.54126028571045e-07,8.8570719526615e-05,7.315438415389508e-05,0.19922645390033722,0.2969456613063812,0.008747467771172523,0.5361837148666382,1.474495530128479,,,,,
475,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030274561140686274,3.0055460929870605,5.223776679486036e-05,0.34275609254837036,0.00042452389607205987,0.1768185943365097,0.30671215057373047,0.009018142707645893,0.5288717150688171,1.5116528272628784,0.00024508454953320324,240.6648712158203,3.0157203582348302e-05,0.00023327770759351552,9.113742271438241e-05,0.22152763605117798,0.27033162117004395,0.008040015585720539,0.5391964316368103,1.5251308679580688,,,,0.3281112611293793,0.3095935583114624
475,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025729756453074515,2.77007794380188,-8.761143544688821e-05,0.5643617510795593,0.00011141054710606113,0.16521167755126953,0.32338404655456543,0.007859034463763237,0.5044447183609009,1.5095748901367188,0.0002802024537231773,203.04188537597656,5.4473537602461874e-05,0.00027363019762560725,9.480073640588671e-05,0.2302446961402893,0.26094406843185425,0.009321177378296852,0.509894847869873,1.5215303897857666,,,,,
475,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025881515466608107,5.140796661376953,-8.905043796403334e-05,0.560930073261261,0.000942544371355325,0.18546372652053833,0.28845638036727905,0.013727754354476929,0.5594279170036316,1.4463293552398682,0.0002960848214570433,112.89539337158203,1.8132259356207214e-05,0.00011171820369781926,9.644786041462794e-05,0.21746273338794708,0.27337780594825745,0.008657705038785934,0.5287317037582397,1.4862794876098633,0.08760605752468109,0.0836481899023056,0.8612632751464844,,
475,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002023885608650744,2.6424949169158936,-0.00012117306323489174,0.3980537950992584,0.0006803478463552892,0.1858590990304947,0.2468048483133316,0.00617626728489995,0.5768977403640747,1.5275214910507202,0.00021298495994415134,232.14898681640625,3.445514084887691e-05,0.00027884150040335953,6.831815699115396e-05,0.1928619146347046,0.30150270462036133,0.006016932427883148,0.5912418365478516,1.5382825136184692,,,,,
475,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026671242085285485,2.633618116378784,-9.792760101845488e-05,0.6307128667831421,0.0005610614898614585,0.22366543114185333,0.24382661283016205,0.009660296142101288,0.5042818784713745,1.5148054361343384,0.0002561782894190401,258.75115966796875,5.4979889682726935e-05,0.00029382132925093174,9.533641423331574e-05,0.22194404900074005,0.26801547408103943,0.009454446844756603,0.5109661817550659,1.5201892852783203,,,,,
475,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002767612168099731,4.92763090133667,-9.953387780115008e-05,0.6300991177558899,0.00015373520727735013,0.2046147733926773,0.2867111265659332,0.02264079824090004,0.5215386748313904,1.4084409475326538,0.00025476503651589155,168.3917694091797,1.8748680304270238e-05,0.00012023172894259915,8.476031507598236e-05,0.19311602413654327,0.298230916261673,0.007955862209200859,0.582374095916748,1.503618597984314,0.08232995122671127,0.08313489705324173,0.8401732444763184,,
475,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029582116985693574,2.5202057361602783,0.001899031107313931,0.12479651719331741,0.0007978205685503781,0.16313181817531586,0.2788841724395752,0.006714681629091501,0.5763323307037354,1.523884654045105,0.0002104528248310089,212.8879852294922,5.396279811975546e-05,0.00023469918232876807,8.377362246392295e-05,0.20798446238040924,0.28500112891197205,0.007703734561800957,0.5680072903633118,1.5273603200912476,,,,0.282656192779541,0.2982357144355774
475,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024065645993687212,2.1902294158935547,0.0012104690540581942,0.30077096819877625,0.0006358313257806003,0.16443213820457458,0.3045308589935303,0.00894641038030386,0.5839731693267822,1.5186477899551392,0.0002518810797482729,169.6173858642578,6.92519752192311e-05,0.000279974308796227,0.00012032061931677163,0.21688134968280792,0.2738609313964844,0.011577829718589783,0.5418784618377686,1.512012004852295,,,,,
475,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004205557925160974,2.2873852252960205,0.0014120556879788637,0.28206366300582886,0.0003237234486732632,0.10294292122125626,0.4060227572917938,0.010086394846439362,0.5582470297813416,1.4702250957489014,0.00026457422063685954,195.60011291503906,1.1165467185492162e-05,0.00011308182729408145,7.873741560615599e-05,0.21111653745174408,0.28107938170433044,0.008610225282609463,0.5171246528625488,1.4741586446762085,0.07038210332393646,0.08006145805120468,0.8125293850898743,,
475,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011203760368516669,2.346982955932617,0.0002644369669724256,0.3085319399833679,0.0005064159049652517,0.1893276572227478,0.2587122619152069,0.0067401002161204815,0.5090382695198059,1.5343849658966064,0.0001446276146452874,99.6945571899414,5.520229387911968e-05,0.00028087792452424765,4.511532461037859e-05,0.21752187609672546,0.275807648897171,0.004863838665187359,0.5423942804336548,1.538227915763855,0.0838608667254448,0.092254139482975,0.8566666841506958,,
475,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00014012753672432154,1.35305655002594,0.00012905459152534604,0.6993671655654907,0.00023138290271162987,0.12261539697647095,0.38318321108818054,0.010327314957976341,0.5397770404815674,1.4271129369735718,0.00040975119918584824,63.79075622558594,2.261602094222326e-05,0.0001062594965333119,6.876287807244807e-05,0.19569513201713562,0.30220791697502136,0.007801661267876625,0.5660856366157532,1.4943013191223145,,,,,
475,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.327635492198169e-05,2.3745529651641846,-7.918664050521329e-05,0.3673355281352997,0.00041925034020096064,0.16065582633018494,0.2544945478439331,0.0031472542323172092,0.6005361080169678,1.5506261587142944,0.00010915153688983992,202.27369689941406,1.5474348401767202e-05,0.0003354314249008894,5.455401696963236e-05,0.19254910945892334,0.30400198698043823,0.004886423237621784,0.5709429383277893,1.5489938259124756,0.0792330875992775,0.07837389409542084,0.8024570941925049,,
475,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030596659053117037,2.119755744934082,-0.0003470147494226694,0.5627337694168091,3.465950794634409e-05,0.15349367260932922,0.35491177439689636,0.010224037803709507,0.5381866693496704,1.4476155042648315,0.00040134735172614455,89.37390899658203,1.1290314432699233e-05,0.0001319907751167193,7.072514563333243e-05,0.17474517226219177,0.3263360559940338,0.00690315430983901,0.6076505780220032,1.5029882192611694,,,,,
