step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
325,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022886841907165945,2.6424615383148193,0.000849479460157454,0.7068044543266296,0.00012525312195066363,0.16297000646591187,0.3305675685405731,0.008489435538649559,0.5132230520248413,1.5166491270065308,0.0002886861329898238,66.29627990722656,2.738838475124794e-06,3.5133347410010174e-05,7.589134474983439e-05,0.19655141234397888,0.29533514380455017,0.008722693659365177,0.5200812816619873,1.5239074230194092,,,,,
325,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000254559243330732,3.8208627700805664,0.0008526665042154491,0.7022140026092529,0.002460366114974022,0.18512186408042908,0.2807384133338928,0.019008146598935127,0.5446714162826538,1.4204418659210205,0.0002577578998170793,43.3734245300293,4.49701519755763e-06,1.573481313243974e-05,5.1456812798278406e-05,0.143561452627182,0.36495789885520935,0.006551844067871571,0.6745972633361816,1.4952720403671265,0.08565039187669754,0.07875220477581024,0.8501251935958862,,
325,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001925720280269161,3.4890739917755127,-0.0006062642787583172,0.43249648809432983,0.0006370639894157648,0.18746007978916168,0.2478954792022705,0.005519573576748371,0.5779732465744019,1.5306446552276611,0.00021449537598527968,80.58460998535156,1.7490277969045565e-05,4.019737752969377e-05,5.9599467931548133e-05,0.1682712286710739,0.3334333896636963,0.005597234237939119,0.6091615557670593,1.538406252861023,,,,,
325,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002817380882333964,3.372941493988037,-0.00103138224221766,0.6779428720474243,0.0002753219159785658,0.21992333233356476,0.25029754638671875,0.006572468671947718,0.5184735059738159,1.5133494138717651,0.0002675279101822525,61.373504638671875,-5.130729277880164e-06,4.3149768316652626e-05,7.501052459701896e-05,0.1897502988576889,0.30183854699134827,0.008775812573730946,0.5191842913627625,1.520431399345398,,,,,
325,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002617216086946428,4.72352409362793,-0.0010357568971812725,0.7008753418922424,0.0001831095723900944,0.20380431413650513,0.2864730954170227,0.020318444818258286,0.5216891169548035,1.4140489101409912,0.00027590079116635025,43.570274353027344,4.772212378156837e-06,1.8044329408439808e-05,6.391519127646461e-05,0.15478454530239105,0.3464035093784332,0.006815456319600344,0.6465957164764404,1.4915133714675903,0.08402552455663681,0.07834429293870926,0.8647376894950867,,
325,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020991450583096594,3.060366153717041,-0.0011240084422752261,0.14474382996559143,0.00044213791261427104,0.181217759847641,0.25252020359039307,0.005958401132375002,0.5510870814323425,1.5250064134597778,0.00020791425777133554,41.93595886230469,8.790292667981703e-06,3.2242900488199666e-05,6.627016409765929e-05,0.19311977922916412,0.30251821875572205,0.006601693574339151,0.5827859044075012,1.5352487564086914,,,,0.30744603276252747,0.279567688703537
325,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019619987870100886,2.4505398273468018,-0.0006634188466705382,0.35378018021583557,0.0007053817971609533,0.1736772209405899,0.29418399930000305,0.01142902858555317,0.5759012699127197,1.5036519765853882,0.0002278617612319067,27.824384689331055,1.5848545444896445e-05,4.566770439851098e-05,0.000164607452461496,0.18734462559223175,0.30409014225006104,0.013635299168527126,0.5856286883354187,1.5046590566635132,,,,,
325,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042831714381463826,2.39485239982605,-0.0007664462900720537,0.3356032967567444,0.00031532315188087523,0.10033921897411346,0.42281341552734375,0.011024541221559048,0.5820728540420532,1.4589370489120483,0.0002702257188502699,38.23552322387695,1.88132332823443e-06,1.6353611499653198e-05,0.00014316666056402028,0.17773698270320892,0.32095351815223694,0.007884788326919079,0.533646285533905,1.4719082117080688,0.08395819365978241,0.0782465785741806,0.8125593662261963,,
325,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011166220792802051,2.330847978591919,-0.0004764222539961338,0.35490262508392334,0.0009793512290343642,0.19324839115142822,0.25402799248695374,0.010299645364284515,0.5054343342781067,1.5308340787887573,0.00013421493349596858,30.391504287719727,1.5577467138427892e-06,3.74009323422797e-05,5.799328209832311e-05,0.1975489854812622,0.29813721776008606,0.005556310527026653,0.5402393937110901,1.5409749746322632,0.07771807163953781,0.07986237108707428,0.849568247795105,,
325,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003961356414947659,1.3194327354431152,-0.00039737409679219127,0.8272215127944946,0.0005458816303871572,0.1171521246433258,0.3841378092765808,0.015074437484145164,0.5350001454353333,1.4371126890182495,0.00028236687649041414,36.24189376831055,-1.002251883619465e-05,2.1170633772271685e-05,6.05165223532822e-05,0.1438327580690384,0.3692778944969177,0.0066407425329089165,0.6425734758377075,1.4808107614517212,,,,,
325,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.817241228418425e-05,2.6906473636627197,9.074666741071269e-05,0.38083672523498535,0.00024576825671829283,0.16423584520816803,0.2522665560245514,0.002585744485259056,0.5874485373497009,1.5532970428466797,9.550499089527875e-05,32.779151916503906,1.3177729670132976e-05,5.225137647357769e-05,6.38315177639015e-05,0.1645951271057129,0.3395920991897583,0.004896952770650387,0.5735573172569275,1.5534746646881104,0.08062351495027542,0.07282276451587677,0.8329359292984009,,
325,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028143037343397737,2.7100777626037598,-0.0005357023910619318,0.5829920172691345,3.600450509111397e-05,0.1642627865076065,0.33858928084373474,0.01160304807126522,0.5244969129562378,1.4500446319580078,0.00024241401115432382,15.032829284667969,3.5450524592306465e-05,2.6385399905848317e-05,3.98160882468801e-05,0.13713403046131134,0.3836266100406647,0.005547710228711367,0.6532712578773499,1.488493800163269,,,,,
325,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001158767772722058,3.1657962799072266,-0.0006211291183717549,0.11212857067584991,0.000655852141790092,0.1663045436143875,0.27319231629371643,0.005339357536286116,0.6019070744514465,1.545267939567566,0.00010538322385400534,38.30329895019531,4.916346824757056e-06,5.107338074594736e-05,3.951242251787335e-05,0.1679547131061554,0.32855263352394104,0.00394641375169158,0.6383641362190247,1.553213357925415,0.08502338826656342,0.07614308595657349,0.8448099493980408,,
325,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003961106122005731,2.5995771884918213,-0.0004016986640635878,0.21407173573970795,0.00012585781223606318,0.1474473923444748,0.3474571108818054,0.006784531287848949,0.5270394086837769,1.4782013893127441,0.00028299441328272223,23.57541847229004,-6.34665229881648e-06,2.0695963030448183e-05,3.064735574298538e-05,0.16290995478630066,0.3442714512348175,0.00798051804304123,0.5367295742034912,1.4733473062515259,,,,,
350,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001074936444638297,3.5431952476501465,-7.796341378707439e-05,0.22306658327579498,0.0003335837973281741,0.17772874236106873,0.2751389145851135,0.008229817263782024,0.557167112827301,1.5336354970932007,0.00015092562534846365,31.94064712524414,7.24599613022292e-06,3.758482125704177e-05,5.721334309782833e-05,0.18270957469940186,0.3190142512321472,0.006171887740492821,0.5374632477760315,1.5423978567123413,0.06495003402233124,0.06572631746530533,0.8934946060180664,0.28614410758018494,0.27279749512672424
350,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010816202266141772,4.1263017654418945,1.0412566552986391e-05,0.16095559298992157,0.0008406321867369115,0.15955057740211487,0.2749995291233063,0.022162532433867455,0.7024908661842346,1.341113805770874,0.0009172299760393798,31.651397705078125,3.50121408700943e-05,1.8884738892666064e-05,0.00012859964044764638,0.201388418674469,0.2780042290687561,0.008117849938571453,0.6012978553771973,1.4339529275894165,,,,,
350,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007978831417858601,2.1992781162261963,-0.0009734182967804372,0.30480679869651794,0.0003824215673375875,0.14273998141288757,0.25665733218193054,0.003911278210580349,0.7265729904174805,1.4631646871566772,0.0007664553704671562,15.817028999328613,-2.3888244413683424e-06,2.071837843686808e-05,0.00010799849405884743,0.22277267277240753,0.25846225023269653,0.009274173527956009,0.5240455269813538,1.4433397054672241,,,,,
350,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023238752328325063,2.22574782371521,-0.00031719874823465943,0.4931921064853668,3.245894185965881e-05,0.14764009416103363,0.35319098830223083,0.015383648686110973,0.5210809111595154,1.4091647863388062,0.0004392692062538117,38.192806243896484,1.5398421965073794e-05,1.7354566807625815e-05,3.940132228308357e-05,0.13433317840099335,0.36128053069114685,0.00470247445628047,0.7150089144706726,1.5302942991256714,,,,,
350,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012097377475583926,3.570409059524536,-3.030045991181396e-05,0.252871036529541,0.0001424610090907663,0.21350474655628204,0.24453943967819214,0.0027404525317251682,0.46036669611930847,1.5486500263214111,0.00014852624735794961,44.412620544433594,-9.67552205111133e-06,3.743859633686952e-05,2.207669967901893e-05,0.2124468833208084,0.2692493498325348,0.002280364278703928,0.44902265071868896,1.5551353693008423,0.06411998718976974,0.0668741837143898,0.8933807611465454,,
350,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009877430275082588,3.1628997325897217,-1.1300940968794748e-05,0.23027823865413666,0.00026251451345160604,0.2458309829235077,0.24095094203948975,0.004079807549715042,0.5465855598449707,1.4556854963302612,0.0007747367490082979,18.816587448120117,8.1169919212698e-06,2.005158967222087e-05,5.4030893807066604e-05,0.18940722942352295,0.30706000328063965,0.005222208797931671,0.5829839706420898,1.4657691717147827,,,,,
350,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008781564538367093,1.7842388153076172,1.052952302416088e-05,0.18944032490253448,0.00026956741930916905,0.17961327731609344,0.2584584951400757,0.00817655399441719,0.6596320271492004,1.429883599281311,0.001027817139402032,38.26788330078125,1.2058528227498755e-05,1.4441295206779614e-05,5.53079298697412e-05,0.2098006159067154,0.28339070081710815,0.007938486523926258,0.5410729050636292,1.4514169692993164,,,,0.3075117766857147,0.295831561088562
350,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00035472839954309165,1.7477807998657227,4.5380031110653363e-07,0.3535735011100769,1.920187241921667e-05,0.08499354869127274,0.45877397060394287,0.009681916795670986,0.5816367864608765,1.4373631477355957,0.0004195915244054049,21.676408767700195,9.99513031274546e-06,1.5822217392269522e-05,4.9122358177555725e-05,0.12951132655143738,0.39135998487472534,0.005309535656124353,0.6956484317779541,1.5107059478759766,,,,,
350,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016729718481656164,3.175290822982788,-0.0003257342614233494,0.1379639357328415,0.00039065812597982585,0.22644628584384918,0.2273150086402893,0.009203490801155567,0.41980764269828796,1.5292359590530396,0.0001777301513357088,26.089717864990234,3.13897385240125e-06,3.4032451367238536e-05,3.0007569876033813e-05,0.1821098029613495,0.3125804662704468,0.0030487719923257828,0.5061483383178711,1.5505493879318237,0.06270875781774521,0.06274431943893433,0.888823390007019,,
350,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010206863516941667,4.276983737945557,8.934337529353797e-06,0.13679282367229462,0.0002843365364242345,0.2649751305580139,0.2052917778491974,0.011216099373996258,0.5438685417175293,1.372360110282898,0.0008555557578802109,41.80781936645508,4.2201753558401833e-07,1.748229806253221e-05,3.96398245356977e-05,0.22458940744400024,0.2550060451030731,0.007220797706395388,0.5871899127960205,1.4350337982177734,,,,,
350,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007256324752233922,1.6202985048294067,-0.0022171156015247107,0.10061466693878174,0.0005997804109938443,0.14572854340076447,0.2585448920726776,0.0043763453140854836,0.6825642585754395,1.4425441026687622,0.0008046755101531744,30.24993133544922,1.4408361494133715e-05,1.3136146662873216e-05,9.513245458947495e-05,0.24483813345432281,0.24144485592842102,0.008695553056895733,0.5314106345176697,1.4412986040115356,,,,,
350,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045241854968480766,1.4303436279296875,-0.0006405333988368511,0.20652027428150177,5.1548267947509885e-05,0.06086210906505585,0.5197644829750061,0.00740415696054697,0.6270188689231873,1.4721087217330933,0.0003397825639694929,19.234243392944336,-8.863766197464429e-06,1.382546906825155e-05,8.5792264144402e-05,0.14591433107852936,0.368116557598114,0.00796239823102951,0.5679634809494019,1.4683870077133179,,,,,
350,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003357393143232912,2.6103036403656006,0.0009330815519206226,0.24972063302993774,0.0002468270540703088,0.1795332431793213,0.31179410219192505,0.0077167353592813015,0.5429412126541138,1.5140717029571533,0.0002618863363750279,75.51074981689453,8.770534805080388e-06,2.9557919333456084e-05,6.731358735123649e-05,0.19020205736160278,0.30643343925476074,0.007431861944496632,0.5642722845077515,1.523938536643982,,,,0.28041020035743713,0.27838587760925293
350,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023678343859501183,2.516819953918457,0.00025821063900366426,0.41080230474472046,0.00019682670244947076,0.16456259787082672,0.3165324330329895,0.009276119992136955,0.500639796257019,1.5125701427459717,0.00027405060245655477,32.90155029296875,1.0879897672566585e-05,3.48331086570397e-05,8.141280704876408e-05,0.19101011753082275,0.30266016721725464,0.008984741754829884,0.5195081830024719,1.5164846181869507,,,,,
350,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002876792859751731,3.483656644821167,0.00025939912302419543,0.4054550230503082,0.002693676156923175,0.19169668853282928,0.274026483297348,0.019405674189329147,0.5214142203330994,1.4260680675506592,0.00025070912670344114,20.084609985351562,6.532995485031279e-06,1.546002931718249e-05,7.720839494140819e-05,0.1487836390733719,0.35520073771476746,0.006798002403229475,0.6580054759979248,1.4913514852523804,0.07953079789876938,0.07981334626674652,0.8952563405036926,,
350,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018343668489251286,3.020752429962158,-0.000745419121813029,0.2515431344509125,0.0005553183145821095,0.18598468601703644,0.24492323398590088,0.005384861957281828,0.580903947353363,1.5299714803695679,0.00018484565953258425,55.486202239990234,4.5416204557113815e-06,3.6603156331693754e-05,5.891556793358177e-05,0.1707654893398285,0.3316384255886078,0.005643394775688648,0.6062091588973999,1.539919137954712,,,,,
350,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002737471368163824,2.8411667346954346,-0.0011096905218437314,0.4075927436351776,0.0004177470982540399,0.22385013103485107,0.24193471670150757,0.007632593624293804,0.49691852927207947,1.517975091934204,0.00026343160425312817,46.404598236083984,1.109068762161769e-05,3.918477159459144e-05,6.316516373772174e-05,0.18882118165493011,0.3037818372249603,0.00890994444489479,0.518568217754364,1.5230416059494019,,,,,
350,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026686093769967556,5.4565653800964355,-0.0011645409977063537,0.4013434946537018,0.00014830873988103122,0.20448191463947296,0.2838273048400879,0.022046269848942757,0.5137227177619934,1.383067011833191,0.0002452502667438239,29.30470848083496,-1.459066766074102e-06,1.638903995626606e-05,4.3486310460139066e-05,0.15512381494045258,0.34311845898628235,0.006587421987205744,0.6421698331832886,1.486390471458435,0.06955444067716599,0.06231154501438141,0.9111972451210022,,
350,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021237562759779394,3.1023199558258057,-0.00028979708440601826,0.08421918004751205,0.0005438693915493786,0.18121248483657837,0.2543646991252899,0.007944933138787746,0.551798403263092,1.515072226524353,0.00021142931655049324,51.41059875488281,5.594288268184755e-06,3.0260742278187536e-05,6.606453825952485e-05,0.19219917058944702,0.30187615752220154,0.0073808408342301846,0.5862596035003662,1.5382126569747925,,,,0.27570852637290955,0.28268998861312866
